time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,time_stats.add.min,time_stats.add.max,time_stats.add.mean,time_stats.add.median,time_stats.add.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,num_tokens,num_tensor_parallel_workers
0.22100000000000003,0.23585714285714288,0.22948979591836738,0.23214285714285715,0.005602923613576675,0.117,0.12257142857142858,0.12034285714285714,0.12071428571428572,0.001722243434877775,0.2915714285714286,0.36771428571428577,0.31710714285714287,0.30550000000000005,0.025313579279081958,0.026000000000000002,0.027857142857142858,0.026092857142857147,0.026000000000000002,0.00040475490190020513,0.21914285714285717,0.234,0.22833571428571425,0.2302857142857143,0.004567023547304373,0.11885714285714287,0.1262857142857143,0.1233142857142857,0.12442857142857144,0.0018939215336201789,1.444857142857143,1.470857142857143,1.4600857142857147,1.4625000000000001,0.007302138350496792,0.09657142857142859,0.09842857142857143,0.09740714285714289,0.09657142857142859,0.0009239169058847128,0.6722857142857143,0.7354285714285715,0.7160214285714285,0.7224285714285715,0.022095122510986696,0.06314285714285715,0.065,0.06370000000000002,0.06314285714285715,0.0008510497719203711,128,8,16384,53248,128256,True,2368,4
0.22842857142857143,0.23214285714285715,0.229843537414966,0.2302857142857143,0.001392681664791206,0.11885714285714287,0.12071428571428572,0.1205285714285714,0.12071428571428572,0.0005571428571428576,0.2934285714285714,0.37142857142857144,0.32360714285714287,0.31014285714285716,0.027532573472903263,0.026000000000000002,0.026000000000000002,0.026000000000000006,0.026000000000000002,3.221629312528356e-18,0.2302857142857143,0.234,0.23177142857142857,0.23214285714285715,0.0011142857142857152,0.12257142857142858,0.12442857142857144,0.12331428571428575,0.12257142857142858,0.0009098104758908956,1.4597142857142857,1.4745714285714286,1.4665857142857144,1.4671428571428573,0.0035771097670765297,0.09471428571428572,0.09657142857142859,0.09592142857142859,0.09657142857142859,0.0008858006870300219,0.7205714285714286,0.7335714285714287,0.7254,0.7242857142857143,0.0034941934341278335,0.06128571428571429,0.065,0.06332857142857144,0.06314285714285715,0.0008095098038004117,128,8,16384,53248,128256,True,2336,4
0.22471428571428573,0.22842857142857143,0.22630612244897957,0.22657142857142856,0.001186485049285604,0.11885714285714287,0.12071428571428572,0.12025000000000001,0.12071428571428572,0.0008041664463712652,0.25628571428571434,0.3287142857142857,0.29250000000000004,0.29250000000000004,0.035121610883050436,0.024142857142857146,0.026000000000000002,0.025721428571428583,0.026000000000000002,0.000663132639793264,0.22657142857142856,0.234,0.22945000000000002,0.22842857142857143,0.0018077356452936672,0.12257142857142858,0.12442857142857144,0.12377857142857146,0.12442857142857144,0.0008858006870300217,1.4300000000000002,1.4411428571428573,1.4343642857142858,1.4337142857142857,0.003067098276341127,0.09657142857142859,0.09842857142857143,0.09666428571428573,0.09657142857142859,0.000404754901900203,0.663,0.6685714285714286,0.6653214285714286,0.6648571428571428,0.0017495626275601305,0.06128571428571429,0.06314285714285715,0.061935714285714295,0.06128571428571429,0.0008858006870300217,128,8,16384,53248,128256,True,2304,4
0.21542857142857144,0.22285714285714286,0.2178163265306123,0.2172857142857143,0.001825285555967031,0.11514285714285714,0.11885714285714287,0.11746428571428572,0.117,0.0009957819202280503,0.2488571428571429,0.3231428571428572,0.2847928571428571,0.28507142857142864,0.03358952323907816,0.024142857142857146,0.026000000000000002,0.024328571428571436,0.024142857142857146,0.0005571428571428567,0.20242857142857143,0.21171428571428572,0.2062357142857143,0.20614285714285716,0.002383735278413069,0.11885714285714287,0.12257142857142858,0.12052857142857143,0.12071428571428572,0.0011597853425597035,1.3482857142857143,1.3538571428571429,1.3518142857142854,1.352,0.0017520250673819422,0.09285714285714286,0.09471428571428572,0.09341428571428574,0.09285714285714286,0.0008510497719203711,0.6258571428571429,0.6481428571428572,0.6331000000000002,0.6314285714285715,0.006744778781867246,0.059428571428571435,0.06314285714285715,0.060542857142857155,0.06035714285714286,0.0012318892078462926,128,8,16384,53248,128256,True,2272,4
0.21357142857142858,0.22285714285714286,0.21746258503401364,0.2172857142857143,0.0023564335201110877,0.11328571428571428,0.117,0.1153285714285714,0.11514285714285714,0.0010001020356106946,0.2525714285714286,0.32685714285714285,0.28776428571428586,0.2878571428571429,0.03416070289746655,0.024142857142857146,0.026000000000000002,0.02442142857142858,0.024142857142857146,0.0006631326397932641,0.20614285714285716,0.21542857142857144,0.20911428571428572,0.20985714285714288,0.002449739677964973,0.11885714285714287,0.12257142857142858,0.12052857142857146,0.12071428571428572,0.0014264984960327429,1.3482857142857143,1.3575714285714287,1.35395,1.3538571428571429,0.0027841662365334936,0.09100000000000001,0.09471428571428572,0.09285714285714287,0.09285714285714286,0.0008305395344999227,0.6314285714285715,0.6704285714285714,0.6411785714285716,0.6370000000000001,0.009629872209718553,0.059428571428571435,0.06128571428571429,0.06007857142857144,0.059428571428571435,0.0008858006870300217,128,8,16384,53248,128256,True,2240,4
0.2042857142857143,0.21357142857142858,0.20959183673469384,0.20985714285714288,0.0027656387078157114,0.11142857142857143,0.11514285714285714,0.11356428571428571,0.11328571428571428,0.0012142647057006171,0.2432857142857143,0.31942857142857145,0.28145,0.28042857142857147,0.033083606983223705,0.024142857142857146,0.026000000000000002,0.02423571428571429,0.024142857142857146,0.00040475490190020513,0.20057142857142857,0.20985714285714288,0.20465714285714287,0.2042857142857143,0.002600000000000002,0.117,0.12071428571428572,0.11922857142857145,0.11885714285714287,0.0009469607668100894,1.3297142857142856,1.339,1.3354714285714286,1.3371428571428572,0.0035674549322840194,0.09100000000000001,0.09285714285714286,0.09118571428571431,0.09100000000000001,0.0005571428571428577,0.6110000000000001,0.6407142857142858,0.6292928571428571,0.6332857142857143,0.00875569493972644,0.05757142857142857,0.06128571428571429,0.0593357142857143,0.059428571428571435,0.0007132492480163714,128,8,16384,53248,128256,True,2208,4
0.20614285714285716,0.2172857142857143,0.2107414965986395,0.20985714285714288,0.003012000309619638,0.11142857142857143,0.11514285714285714,0.11337857142857144,0.11328571428571428,0.0014943942872328874,0.24700000000000003,0.32128571428571434,0.2846071428571429,0.28507142857142864,0.03329352682686875,0.024142857142857146,0.026000000000000002,0.02423571428571429,0.024142857142857146,0.00040475490190020513,0.22285714285714286,0.234,0.22889285714285718,0.22842857142857143,0.0029290504834662535,0.117,0.12071428571428572,0.11904285714285716,0.11885714285714287,0.0014264984960327429,1.2832857142857144,1.3055714285714288,1.2933142857142859,1.2935000000000003,0.005583795797681371,0.09100000000000001,0.09285714285714286,0.09137142857142859,0.09100000000000001,0.0007428571428571434,0.6314285714285715,0.6574285714285714,0.6440571428571429,0.6444285714285715,0.009462320550693747,0.05757142857142857,0.059428571428571435,0.05785000000000001,0.05757142857142857,0.0006631326397932653,128,8,16384,53248,128256,True,2176,4
0.20985714285714288,0.21357142857142858,0.21100680272108843,0.20985714285714288,0.0013411888540499355,0.11142857142857143,0.11514285714285714,0.11347142857142856,0.11328571428571428,0.0008095098038004116,0.25628571428571434,0.33057142857142857,0.2923142857142858,0.29157142857142865,0.03439677251114809,0.024142857142857146,0.026000000000000002,0.02423571428571429,0.024142857142857146,0.00040475490190020513,0.20985714285714288,0.2172857142857143,0.2129214285714286,0.21264285714285716,0.002057576839143462,0.11885714285714287,0.12071428571428572,0.11987857142857143,0.12071428571428572,0.0009239169058847193,1.3111428571428572,1.3278571428571428,1.3193142857142859,1.3185714285714285,0.0040004081424427785,0.08914285714285715,0.09100000000000001,0.0905357142857143,0.09100000000000001,0.0008041664463712652,0.6574285714285714,0.6741428571428572,0.6640214285714287,0.663,0.004824105077205347,0.055714285714285716,0.059428571428571435,0.057664285714285723,0.05757142857142857,0.0009239169058847193,128,8,16384,53248,128256,True,2144,4
0.19685714285714287,0.20057142857142857,0.1986258503401361,0.1987142857142857,0.000696340832395603,0.10028571428571428,0.10400000000000001,0.1024214285714286,0.10214285714285715,0.0008858006870300218,0.24142857142857144,0.30828571428571433,0.27522857142857143,0.27392857142857147,0.03141591953134589,0.022285714285714287,0.024142857142857146,0.022657142857142862,0.022285714285714287,0.0007428571428571435,0.19685714285714287,0.2042857142857143,0.20075714285714288,0.20057142857142857,0.0017520250673819424,0.10771428571428572,0.10957142857142858,0.10855000000000001,0.10771428571428572,0.0009239169058847193,1.2870000000000001,1.2981428571428573,1.2921071428571431,1.291642857142857,0.002869571183210171,0.08542857142857142,0.08728571428571429,0.08691428571428574,0.08728571428571429,0.0007428571428571435,0.6091428571428572,0.6147142857142858,0.6130428571428572,0.6128571428571429,0.001650664677501468,0.055714285714285716,0.05757142857142857,0.056457142857142865,0.055714285714285716,0.0009098104758908956,128,8,16384,53248,128256,True,2112,4
0.20057142857142857,0.20800000000000002,0.20366666666666666,0.2042857142857143,0.001842344670258475,0.10214285714285715,0.10585714285714286,0.10362857142857143,0.10400000000000001,0.0011142857142857154,0.2507142857142857,0.32500000000000007,0.28665,0.28600000000000003,0.03394700176114864,0.022285714285714287,0.024142857142857146,0.022842857142857147,0.022285714285714287,0.0008510497719203711,0.20800000000000002,0.21357142857142858,0.2094857142857143,0.20985714285714288,0.001389758457944608,0.10771428571428572,0.11142857142857143,0.1096642857142857,0.10957142857142858,0.001094769568522645,1.2962857142857145,1.3167142857142857,1.3037142857142858,1.3027857142857144,0.004734803834050378,0.08542857142857142,0.08728571428571429,0.08561428571428574,0.08542857142857142,0.0005571428571428577,0.6407142857142858,0.6574285714285714,0.6490714285714286,0.6509285714285715,0.005617665285980091,0.055714285714285716,0.05757142857142857,0.05590000000000001,0.055714285714285716,0.0005571428571428576,128,8,16384,53248,128256,True,2080,4
0.1987142857142857,0.2042857142857143,0.20180952380952377,0.20242857142857143,0.0015520345174979279,0.10214285714285715,0.10400000000000001,0.10307142857142859,0.10307142857142858,0.0009285714285714294,0.24700000000000003,0.25442857142857145,0.2496,0.2488571428571429,0.001982885961091531,0.022285714285714287,0.024142857142857146,0.02247142857142858,0.022285714285714287,0.0005571428571428576,0.20057142857142857,0.20800000000000002,0.20428571428571432,0.2042857142857143,0.001553797192134713,0.10771428571428572,0.10957142857142858,0.1090142857142857,0.10957142857142858,0.0008510497719203711,1.249857142857143,1.2610000000000001,1.2571928571428572,1.2572857142857143,0.00324203104644642,0.08542857142857142,0.08914285714285715,0.08719285714285716,0.08728571428571429,0.0007132492480163714,0.5385714285714286,0.6778571428571428,0.5511071428571429,0.546,0.0294395220610606,0.05757142857142857,0.059428571428571435,0.0580357142857143,0.05757142857142857,0.0008041664463712653,128,8,16384,53248,128256,True,2048,4
0.1912857142857143,0.20057142857142857,0.19464625850340142,0.195,0.0019536012683460382,0.09842857142857143,0.10214285714285715,0.10037857142857144,0.10028571428571428,0.0009239169058847196,0.24142857142857144,0.2507142857142857,0.24356428571428576,0.2432857142857143,0.002057576839143462,0.022285714285714287,0.022285714285714287,0.02228571428571429,0.022285714285714287,3.221629312528356e-18,0.195,0.20242857142857143,0.19732142857142856,0.19685714285714287,0.0016480507967206088,0.10585714285714286,0.10957142857142858,0.10669285714285714,0.10585714285714286,0.001094769568522649,1.2331428571428573,1.2442857142857144,1.2374142857142856,1.2368571428571429,0.002760841338787725,0.08542857142857142,0.08728571428571429,0.0866357142857143,0.08728571428571429,0.0008858006870300217,0.5144285714285715,0.5367142857142857,0.5186071428571429,0.5162857142857143,0.006211719502977671,0.055714285714285716,0.059428571428571435,0.05729285714285715,0.05757142857142857,0.0010627985774955351,128,8,16384,53248,128256,True,2048,4
0.18942857142857145,0.19314285714285717,0.19208163265306127,0.19314285714285717,0.0012253964897085945,0.09842857142857143,0.10214285714285715,0.10000714285714288,0.10028571428571428,0.0008858006870300217,0.24142857142857144,0.24700000000000003,0.2438428571428571,0.2432857142857143,0.0014504749398112373,0.022285714285714287,0.022285714285714287,0.02228571428571429,0.022285714285714287,3.221629312528356e-18,0.1912857142857143,0.20057142857142857,0.1955571428571429,0.195,0.0027608413387877153,0.10585714285714286,0.10771428571428572,0.10678571428571428,0.10678571428571429,0.0009285714285714294,1.1904285714285714,1.197857142857143,1.1944214285714287,1.1941428571428572,0.0022188777269932986,0.08357142857142857,0.08542857142857142,0.08431428571428573,0.08357142857142857,0.0009098104758908956,0.5144285714285715,0.52,0.5164714285714287,0.5162857142857143,0.0017520250673819424,0.055714285714285716,0.059428571428571435,0.05636428571428573,0.055714285714285716,0.001062798577495535,128,8,16384,53248,128256,True,2032,4
0.18942857142857145,0.195,0.19110884353741503,0.1912857142857143,0.0017102587406501884,0.09842857142857143,0.10214285714285715,0.09935714285714287,0.09842857142857143,0.0010987005311470725,0.23957142857142857,0.24514285714285716,0.24263571428571426,0.2432857142857143,0.0013488279114452965,0.020428571428571428,0.022285714285714287,0.02219285714285715,0.022285714285714287,0.00040475490190020573,0.18014285714285716,0.18571428571428572,0.18227857142857146,0.18200000000000002,0.0013488279114452965,0.10585714285714286,0.10771428571428572,0.10660000000000001,0.10585714285714286,0.0009098104758908954,1.1774285714285715,1.1885714285714286,1.1818857142857142,1.1811428571428573,0.002449739677964973,0.08357142857142857,0.08542857142857142,0.08375714285714288,0.08357142857142857,0.0005571428571428577,0.5181428571428572,0.533,0.5214857142857142,0.52,0.003877828131881065,0.055714285714285716,0.05757142857142857,0.05617857142857144,0.055714285714285716,0.0008041664463712653,128,8,16384,53248,128256,True,2016,4
0.18757142857142858,0.1987142857142857,0.18987074829931977,0.18942857142857145,0.0024919324686648934,0.09657142857142859,0.10400000000000001,0.09926428571428574,0.09842857142857143,0.0014943942872328864,0.23957142857142857,0.2525714285714286,0.24421428571428574,0.24421428571428574,0.0027231059697428216,0.022285714285714287,0.022285714285714287,0.02228571428571429,0.022285714285714287,3.221629312528356e-18,0.18014285714285716,0.19314285714285717,0.18348571428571434,0.18385714285714289,0.0027918978988406857,0.10400000000000001,0.10957142857142858,0.10641428571428573,0.10585714285714286,0.0013262652795865304,1.1811428571428573,1.2015714285714287,1.190057142857143,1.1885714285714286,0.0049693756023821605,0.08357142857142857,0.08542857142857142,0.08375714285714288,0.08357142857142857,0.0005571428571428577,0.5534285714285714,0.6054285714285714,0.5654071428571429,0.5580714285714286,0.014605162282772583,0.052000000000000005,0.055714285714285716,0.05357857142857144,0.05385714285714286,0.000885800687030021,128,8,16384,53248,128256,True,2000,4
0.1912857142857143,0.195,0.19243537414965994,0.19314285714285717,0.0010685686915423752,0.09842857142857143,0.10214285714285715,0.10065714285714288,0.10028571428571428,0.0009469607668100894,0.2507142857142857,0.25442857142857145,0.25303571428571436,0.2525714285714286,0.0011560621055275264,0.022285714285714287,0.022285714285714287,0.02228571428571429,0.022285714285714287,3.221629312528356e-18,0.18942857142857145,0.19314285714285717,0.1909142857142858,0.1912857142857143,0.001389758457944608,0.10585714285714286,0.10957142857142858,0.10790000000000001,0.10771428571428572,0.0010001020356106946,1.2127142857142859,1.223857142857143,1.2161499999999998,1.2164285714285714,0.003067098276341127,0.08171428571428571,0.08542857142857142,0.08320000000000001,0.08357142857142857,0.0009469607668100897,0.5868571428571429,0.5942857142857143,0.5907571428571428,0.5905714285714286,0.002341768039542008,0.052000000000000005,0.055714285714285716,0.05348571428571429,0.05385714285714286,0.0009469607668100888,128,8,16384,53248,128256,True,1984,4
0.18571428571428572,0.195,0.18810204081632656,0.18571428571428572,0.0034929174089212115,0.09657142857142859,0.10028571428571428,0.09815000000000002,0.09842857142857143,0.0013488279114452911,0.24142857142857144,0.25442857142857145,0.24505000000000002,0.2432857142857143,0.003960332649396711,0.020428571428571428,0.022285714285714287,0.021728571428571434,0.022285714285714287,0.0008510497719203713,0.1782857142857143,0.19314285714285717,0.18357857142857148,0.18200000000000002,0.0045594653732423445,0.10400000000000001,0.10771428571428572,0.10511428571428573,0.10400000000000001,0.0014857142857142868,1.1922857142857144,1.209,1.197857142857143,1.1950714285714286,0.006187380178184287,0.08171428571428571,0.08357142857142857,0.08208571428571429,0.08171428571428571,0.0007428571428571435,0.5515714285714286,0.6017142857142858,0.5653142857142858,0.5534285714285714,0.01983233805311572,0.052000000000000005,0.05385714285714286,0.05302142857142858,0.05385714285714286,0.0009239169058847193,128,8,16384,53248,128256,True,1968,4
